timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559666886713,174,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,14965,488,1,1,null,0,1577,0
1559666888463,110,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,16255,481,1,1,null,0,1946,0
1559666890519,184,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,1,1,null,0,1821,0
1559666892524,832,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41681,445,1,1,null,0,1146,0
1559666894502,411,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42077,463,1,1,null,0,1951,0
1559666896864,345,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,39277,463,1,1,null,0,1192,0
1559666898401,363,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,32135,482,1,1,null,0,1206,0
1559666899970,665,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,25043,920,1,1,null,0,1597,0
1559666902232,541,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,16889,477,1,1,null,0,1060,0
1559666903833,325,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,1,1,null,0,1640,0
1559666905798,2909,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,43231,444,1,1,null,0,1021,0
1559666909728,4268,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126879,583,1,1,null,0,1670,0
1559666915666,6303,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126641,517,1,1,null,0,1390,0
1559666923360,210,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,25101,954,1,1,null,0,1049,0
1559666924620,64,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,11939,834,1,1,null,0,1556,0
1559666926241,196,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,1,1,null,0,1961,0
1559666928397,206,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-1,,true,,57579,1755,1,1,null,0,1857,0
1559666930460,420,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-1,,true,,125984,5230,1,1,null,0,1720,0
1559666932600,226,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,15320,792,1,1,null,0,1369,0
1559666934195,68,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,31844,832,1,1,null,0,1445,0
1559666935708,216,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694639,4327,1,1,null,0,1494,0
1559666937419,718,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42124,447,1,1,null,0,1482,0
1559666939619,306,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42563,467,1,1,null,0,1550,0
1559666941475,249,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,39510,467,1,1,null,0,1892,0
1559666943617,247,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,32267,486,1,1,null,0,1307,0
1559666945171,180,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,14966,488,1,1,null,0,1715,0
1559666947066,172,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,16255,481,1,1,null,0,1979,0
1559666949219,165,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,1,1,null,0,1349,0
1559666950733,757,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41681,445,1,1,null,0,1121,0
1559666952611,414,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42077,463,1,1,null,0,1921,0
1559666954946,338,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,39277,463,1,1,null,0,1057,0
1559666956342,307,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,32135,482,1,1,null,0,1952,0
1559666958600,679,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,25043,920,1,1,null,0,1404,0
1559666960683,631,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,16889,477,1,1,null,0,1806,0
1559666963120,221,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,1,1,null,0,1543,0
1559666964884,2969,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,43232,444,1,1,null,0,1439,0
1559666969292,4118,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126879,583,1,1,null,0,1197,0
1559666974607,4857,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126641,517,1,1,null,0,1894,0
1559666981359,131,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,25101,954,1,1,null,0,1043,0
1559666982535,83,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,11939,834,1,1,null,0,1774,0
1559666984392,168,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,1,1,null,0,1988,0
1559666986548,238,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-1,,true,,57578,1755,1,1,null,0,1124,0
1559666987910,529,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-1,,true,,125984,5230,1,1,null,0,1658,0
1559666990097,138,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,15320,792,1,1,null,0,1099,0
1559666991334,66,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,31844,832,1,1,null,0,1178,0
1559666992579,146,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694639,4327,1,1,null,0,1682,0
1559666994407,525,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42124,447,1,1,null,0,1720,0
1559666996652,254,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42563,467,1,1,null,0,1554,0
1559666998459,237,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,39509,467,1,1,null,0,1534,0
1559667000230,214,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,32268,486,1,1,null,0,1874,0
1559667002318,102,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,14965,488,1,1,null,0,1289,0
1559667003709,101,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,16255,481,1,1,null,0,1599,0
1559667005409,168,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,1,1,null,0,1250,0
1559667006827,730,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41681,445,1,1,null,0,1379,0
1559667008936,504,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42077,463,1,1,null,0,1721,0
1559667011161,384,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,39278,463,1,1,null,0,1727,0
1559667013272,301,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,32135,482,1,1,null,0,1808,0
1559667015381,593,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,25043,920,1,1,null,0,1248,0
1559667017222,650,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,16889,477,1,1,null,0,1304,0
1559667019176,219,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,1,1,null,0,1684,0
1559667021079,2724,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,43232,444,1,1,null,0,1689,0
1559667025493,4807,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126879,583,1,1,null,0,1677,0
1559667031977,4716,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126641,517,1,1,null,0,1038,0
1559667037730,222,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,25101,954,1,1,null,0,1509,0
1559667039461,124,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,11939,834,1,1,null,0,1440,0
1559667041025,197,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,1,1,null,0,1882,0
1559667043104,285,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-1,,true,,57578,1755,1,1,null,0,1173,0
1559667044563,474,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-1,,true,,125984,5230,1,1,null,0,1772,0
1559667046809,175,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,15320,792,1,1,null,0,1896,0
1559667048881,72,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,31844,832,1,1,null,0,1724,0
1559667050677,172,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,1,1,null,0,1913,0
1559667052763,614,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42123,447,1,1,null,0,1147,0
1559667054524,321,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42563,467,1,1,null,0,1757,0
1559667056602,267,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,39509,467,1,1,null,0,1372,0
1559667058241,189,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,32268,486,1,1,null,0,1283,0
1559667059713,155,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,14965,488,1,1,null,0,1255,0
1559667061123,117,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,16255,481,1,1,null,0,1535,0
1559667062774,249,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,1,1,null,0,1242,0
1559667064265,691,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41681,445,1,1,null,0,1332,0
1559667066288,372,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42077,463,1,1,null,0,1889,0
1559667068549,524,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,39278,463,1,1,null,0,1963,0
1559667071036,789,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,32134,482,1,1,null,0,1001,0
1559667072826,1239,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,25044,920,1,1,null,0,1003,0
1559667075068,624,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,16889,477,1,1,null,0,1598,0
1559667077290,152,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,1,1,null,0,1293,0
1559667078735,2700,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,43232,444,1,1,null,0,1286,0
1559667082722,4771,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126879,583,1,1,null,0,1829,0
1559667092072,440,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,694723,4274,2,2,null,0,1366,0
1559667093877,827,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,41681,445,2,2,null,0,1220,0
1559667089322,4934,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126641,517,2,2,null,0,1767,0
1559667096022,230,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,25101,954,2,2,null,0,1247,0
1559667095924,384,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,42077,463,2,2,null,0,1225,0
1559667097499,182,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,11939,834,2,2,null,0,1402,0
1559667097533,458,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,39277,463,2,2,null,0,1423,0
1559667099083,286,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,2,2,null,0,1782,0
