timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559275972614,2755,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-29,,false,,18535,818,32,32,null,0,1239,0
1559275974212,886,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-25,,false,,18535,818,32,32,null,0,1654,0
1559275976608,9,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-29,,false,,12296,485,32,32,null,0,1072,0
1559275970805,5467,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-3,,true,,3299,3864,32,32,null,0,1655,0
1559275976752,10,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-25,,false,,12296,485,32,32,null,0,1557,0
1559275975986,1482,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-30,,false,,18535,818,32,32,null,0,1412,0
1559275976583,720,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-16,,false,,89053,1274,32,32,null,0,1801,0
1559275977927,322,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-3,,false,,114381,8721,32,32,null,0,1672,0
1559275912089,66205,Search-B-GlobalSearch,200,"Number of samples in transaction : 41, number of failing samples : 0",Thread Group 1-6,,true,,1406912,19380,32,32,null,0,1873,0
1559275978880,9,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-30,,false,,12296,485,32,32,null,0,1573,0
1559275945581,35388,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-15,,true,,455103,17096,32,32,null,0,1280,0
1559275915402,67552,Big-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-31,,true,,527999,9456,32,32,null,0,1112,0
1559275918788,64206,Big-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-17,,true,,528047,9456,32,32,null,0,1112,0
1559275982249,1068,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-15,,false,,28723,1708,32,32,null,0,1550,0
1559275919576,65021,Big-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-27,,true,,528047,9456,32,32,null,0,1513,0
1559275950810,34350,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-9,,true,,455104,17096,32,32,null,0,1231,0
1559275955410,30179,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-13,,true,,455101,17096,32,32,null,0,1358,0
1559275984105,1134,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-17,,false,,18535,818,32,32,null,0,1727,0
1559275984066,1311,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-31,,false,,18535,818,32,32,null,0,1753,0
1559275984867,1912,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-15,,false,,89053,1274,32,32,null,0,1263,0
1559275956262,30565,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-8,,true,,455101,17096,32,32,null,0,1322,0
1559275987130,82,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-31,,false,,12296,485,32,32,null,0,1055,0
1559275986966,12,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-17,,false,,12296,485,32,32,null,0,1752,0
1559275986109,1767,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-27,,false,,18535,818,32,32,null,0,1649,0
1559275986391,1914,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-9,,false,,28722,1708,32,32,null,0,1250,0
1559275986947,1731,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-13,,false,,28722,1708,32,32,null,0,1098,0
1559275961619,27071,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-11,,true,,455101,17096,32,32,null,0,1454,0
1559275960347,28681,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-14,,true,,455101,17096,32,32,null,0,1463,0
1559275961251,28206,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-10,,true,,455058,17096,32,32,null,0,1110,0
1559275961547,27717,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-5,,true,,455101,17096,32,32,null,0,1732,0
1559275989525,9,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-27,,false,,12296,485,32,32,null,0,1661,0
1559275929965,59814,Big-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-20,,true,,528047,9456,32,32,null,0,1422,0
1559275904857,85068,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-1,,true,,3031062,11059,32,32,null,0,1501,0
1559275988150,1987,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-8,,false,,28722,1708,32,32,null,0,1860,0
1559275989776,1551,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-13,,false,,89053,1274,32,32,null,0,1442,0
1559275990143,1251,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-11,,false,,28722,1708,32,32,null,0,1390,0
1559275989555,1687,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-9,,false,,89053,1274,32,32,null,0,1573,0
1559275990566,1307,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-10,,false,,28723,1708,32,32,null,0,1014,0
1559275965637,26107,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-12,,true,,455100,17096,32,32,null,0,1425,0
1559275932959,58855,Big-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-19,,true,,528046,9456,32,32,null,0,1976,0
1559275969494,23440,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-7,,true,,455099,17096,32,32,null,0,1713,0
1559275990491,2710,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-14,,false,,28722,1708,32,32,null,0,1738,0
1559275991200,2647,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-20,,false,,18535,818,32,32,null,0,1143,0
1559275991426,2439,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-1,,true,,3298,3864,32,32,null,0,1231,0
1559275990995,2490,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-5,,false,,28722,1708,32,32,null,0,1862,0
1559275993168,1101,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-12,,false,,28723,1708,32,32,null,0,1172,0
1559275991997,2435,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-8,,false,,89053,1274,32,32,null,0,1274,0
1559275940776,53183,Big-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-21,,true,,528046,9456,32,32,null,0,1748,0
1559275992784,2251,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-11,,false,,89053,1274,32,32,null,0,1099,0
1559275975246,19955,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-2,,true,,455098,17096,32,32,null,0,1011,0
1559275994990,8,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-20,,false,,12296,485,32,32,null,0,1231,0
1559275995096,350,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-1,,false,,114381,8721,32,32,null,0,1078,0
1559275992887,2477,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-10,,false,,89053,1274,32,32,null,0,1967,0
1559275994939,1522,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-14,,false,,89053,1274,32,32,null,0,1199,0
1559275993790,2546,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-19,,false,,18535,818,32,32,null,0,1550,0
1559275994646,3014,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-7,,false,,28722,1708,32,32,null,0,1096,0
1559275995707,1808,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-21,,false,,18535,818,32,32,null,0,1514,0
1559275980168,17704,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-6,,true,,455097,17096,32,32,null,0,1168,0
1559275995347,2565,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-5,,false,,89053,1274,32,32,null,0,1364,0
1559275995441,2610,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-12,,false,,89053,1274,32,32,null,0,1403,0
1559275996211,2136,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-2,,false,,28722,1708,32,32,null,0,1148,0
1559275997886,9,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-19,,false,,12296,485,32,32,null,0,1917,0
1559275999040,132,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 2",Thread Group 1-6,,false,,24549,1370,32,32,null,0,1478,0
1559275999029,15,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-21,,false,,12296,485,32,32,null,0,1708,0
1559275999495,111,Search-E-MediumDownload,Non HTTP response code: org.apache.http.NoHttpResponseException,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-2,,false,,48088,1006,32,32,null,0,1608,0
1559275998756,2066,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-7,,false,,89053,1274,32,32,null,0,1104,0
1559276000650,2451,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-6,,false,,89053,1274,32,32,null,0,1297,0
1559275979921,28289,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-3,,false,,547135,9223,32,32,null,0,1612,0
1559275960373,55306,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-32,,true,,3031209,11059,32,32,null,0,1652,0
1559275996524,22315,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-1,,false,,547183,9223,32,32,null,0,1113,0
1559275959195,65257,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-4,,true,,3031209,11059,32,32,null,0,1627,0
1559275995706,57335,Tiny-A-Home,500,"Number of samples in transaction : 33, number of failing samples : 2",Thread Group 1-8,,false,,976433,11059,30,30,null,0,1076,0
1559276004398,50204,Tiny-A-Home,500,"Number of samples in transaction : 33, number of failing samples : 2",Thread Group 1-6,,false,,976436,11059,30,30,null,0,1732,0
1559276054117,3658,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-8,,true,,3299,3864,30,30,null,0,1993,0
1559276009821,50589,Big-E-Recent,500,"Number of samples in transaction : 16, number of failing samples : 2",Thread Group 1-3,,false,,490844,9456,30,30,null,0,1041,0
1559276059768,209,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-8,,false,,114379,8721,30,30,null,0,1884,0
1559276056335,3796,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-6,,true,,3299,3864,30,30,null,0,1759,0
1559276061451,19,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-3,,false,,18535,818,30,30,null,0,1175,0
1559276062645,4,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-3,,false,,12296,485,30,30,null,0,1471,0
1559276061890,572,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-6,,false,,114379,8721,30,30,null,0,1679,0
1559276061862,4542,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-8,,false,,120867,9223,29,29,null,0,1382,0
1559276064142,4450,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-6,,false,,120867,9223,29,29,null,0,1311,0
1559276067787,5962,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-8,,true,,101213,9456,28,28,null,0,1357,0
1559276069903,5259,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-6,,true,,101213,9456,27,27,null,0,1893,0
1559276019953,56299,Big-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-1,,true,,528045,9456,26,26,null,0,1519,0
1559276077055,55,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-6,,false,,18535,818,25,25,null,0,1252,0
1559276077770,21,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-1,,false,,18535,818,25,25,null,0,1042,0
1559276078362,4,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-6,,false,,12296,485,25,25,null,0,1162,0
1559276078833,5,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-1,,false,,12296,485,25,25,null,0,1918,0
1559275967078,113865,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-18,,true,,3031078,11059,25,25,null,0,1116,0
1559275966444,115415,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-23,,true,,3031240,11059,25,25,null,0,1420,0
1559275966163,115512,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-22,,true,,3031209,11059,25,25,null,0,1808,0
1559275971658,110818,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-24,,true,,3031234,11059,25,25,null,0,1035,0
1559276026080,55982,Browse-B-ByTitleBig20,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-4,,false,,1144165,857,25,25,null,0,1491,0
1559275972649,110031,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-26,,true,,3031094,11059,25,25,null,0,1064,0
1559275972221,110447,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-28,,true,,3031246,11059,25,25,null,0,1628,0
1559275978319,104995,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-25,,true,,3031224,11059,25,25,null,0,1270,0
1559275992815,91653,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-9,,true,,3031227,11059,25,25,null,0,1202,0
1559275988730,96839,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-17,,true,,3031226,11059,25,25,null,0,1924,0
1559275996134,90454,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-11,,true,,3031178,11059,25,25,null,0,1043,0
1559275999276,87491,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-5,,true,,3031180,11059,25,25,null,0,1161,0
1559276000752,86522,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-21,,true,,3031172,11059,25,25,null,0,1153,0
1559275991195,96002,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-27,,true,,3031238,11059,25,25,null,0,1351,0
1559275996229,90519,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-20,,true,,3031174,11059,25,25,null,0,1873,0
1559276001214,85774,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-2,,true,,3031176,11059,25,25,null,0,1762,0
1559276001926,85660,Tiny-A-Home,502,"Number of samples in transaction : 33, number of failing samples : 1",Thread Group 1-7,,false,,3022890,11059,25,25,null,0,1202,0
1559275992769,94561,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-13,,true,,3031226,11059,25,25,null,0,1512,0
1559275997332,90069,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-10,,true,,3031176,11059,25,25,null,0,1476,0
1559275997660,90012,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-14,,true,,3031173,11059,25,25,null,0,1879,0
1559275999812,88184,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-19,,true,,3031185,11059,25,25,null,0,1654,0
1559275999454,89141,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-12,,true,,3031177,11059,25,25,null,0,1474,0
1559276085670,3715,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-9,,true,,3299,3864,25,25,null,0,1354,0
1559276090739,273,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-9,,false,,114379,8721,25,25,null,0,1449,0
1559276087631,3664,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-11,,true,,3299,3864,25,25,null,0,1267,0
1559276087929,3938,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-5,,true,,3299,3864,25,25,null,0,1539,0
1559276088842,3673,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-13,,true,,3299,3864,25,25,null,0,1027,0
1559276088788,3884,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-7,,true,,3299,3864,25,25,null,0,1438,0
1559276088877,3809,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-10,,true,,3299,3864,25,25,null,0,1484,0
1559276088750,3854,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-2,,true,,3299,3864,25,25,null,0,1570,0
1559276092562,488,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-11,,false,,114379,8721,25,25,null,0,1415,0
1559276093406,304,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-5,,false,,114379,8721,25,25,null,0,1248,0
1559276090069,3992,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-12,,true,,3299,3864,25,25,null,0,1168,0
1559276093542,426,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-13,,false,,114379,8721,25,25,null,0,1294,0
1559276094170,345,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-10,,false,,114379,8721,25,25,null,0,1263,0
1559276089552,4535,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-14,,true,,3299,3864,25,25,null,0,1844,0
1559276094174,463,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-2,,false,,114379,8721,25,25,null,0,1625,0
1559276094110,420,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-7,,false,,114379,8721,25,25,null,0,1941,0
1559276095229,445,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-12,,false,,114379,8721,25,25,null,0,1036,0
1559276095932,259,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-14,,false,,114379,8721,25,25,null,0,1892,0
1559276092461,5033,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-9,,false,,120868,9223,25,25,null,0,1595,0
1559276094465,4691,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-11,,false,,120867,9223,25,25,null,0,1841,0
1559276095778,4890,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-10,,false,,120867,9223,25,25,null,0,1349,0
1559276094958,5078,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-5,,false,,120868,9223,25,25,null,0,1994,0
1559276095262,5024,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-13,,false,,120868,9223,25,25,null,0,1897,0
1559276096263,4812,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-2,,false,,120867,9223,25,25,null,0,1610,0
1559276096711,4601,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-12,,false,,120867,9223,25,25,null,0,1501,0
1559276096472,5469,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-7,,false,,120868,9223,25,25,null,0,1490,0
1559276098083,4788,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-14,,false,,120867,9223,25,25,null,0,1265,0
1559276099090,4579,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-9,,true,,101212,9456,25,25,null,0,1439,0
1559276105108,18,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-9,,false,,18535,818,25,25,null,0,1584,0
1559276100998,4620,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-11,,true,,101213,9456,25,25,null,0,1857,0
1559276102031,4302,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-5,,true,,101212,9456,25,25,null,0,1203,0
1559276102813,4158,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-12,,true,,101212,9456,25,25,null,0,1058,0
1559276102184,4542,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-13,,true,,101212,9456,25,25,null,0,1601,0
1559276102018,4501,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-10,,true,,101213,9456,25,25,null,0,1897,0
1559276106710,5,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-9,,false,,12296,485,25,25,null,0,1838,0
1559276102685,4319,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-2,,true,,101207,9456,25,25,null,0,1560,0
1559276103431,4190,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-7,,true,,101212,9456,25,25,null,0,1242,0
1559276107536,182,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-5,,false,,18535,818,25,25,null,0,1634,0
1559276107475,573,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-11,,false,,18535,818,25,25,null,0,1376,0
1559276108029,226,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-12,,false,,18535,818,25,25,null,0,1218,0
1559276108416,68,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-10,,false,,18535,818,25,25,null,0,1023,0
1559276108564,19,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-2,,false,,18535,818,25,25,null,0,1357,0
1559276104136,4291,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-14,,true,,101212,9456,25,25,null,0,1589,0
1559276108863,68,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-7,,false,,18535,818,25,25,null,0,1121,0
1559276108327,18,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-13,,false,,18535,818,25,25,null,0,1958,0
1559276109507,4,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-10,,false,,12296,485,25,25,null,0,1283,0
1559276109424,12,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-11,,false,,12296,485,25,25,null,0,1558,0
1559276109352,9,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-5,,false,,12296,485,25,25,null,0,1955,0
1559276109473,8,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-12,,false,,12296,485,25,25,null,0,1862,0
1559276109940,5,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-2,,false,,12296,485,25,25,null,0,1568,0
1559276110052,3,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-7,,false,,12296,485,25,25,null,0,1605,0
1559276110303,5,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-13,,false,,12296,485,25,25,null,0,1804,0
1559276082058,42361,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-18,,true,,1133376,857,24,24,null,0,1617,0
1559276083510,42540,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-24,,true,,1133376,857,24,24,null,0,1131,0
1559276083482,43824,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-22,,true,,1133376,857,24,24,null,0,1398,0
1559276083278,44134,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-23,,true,,1133376,857,24,24,null,0,1569,0
1559276084583,43707,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-25,,true,,1133376,857,24,24,null,0,1070,0
1559276083743,44675,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-26,,true,,1133376,857,24,24,null,0,1282,0
1559276064120,64399,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-3,,true,,3031206,11059,24,24,null,0,1487,0
1559276087493,41372,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-17,,true,,1133376,857,24,24,null,0,1312,0
1559276088427,41294,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-21,,true,,1133376,857,23,23,null,0,1148,0
1559276089650,41335,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-19,,true,,1133376,857,23,23,null,0,1228,0
1559276088621,43498,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-20,,true,,1133376,857,22,22,null,0,1585,0
1559276079529,64009,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-6,,true,,3031204,11059,22,22,null,0,1032,0
1559276083552,60066,Browse-C-ByTitleBig100,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-4,,false,,733,466,22,22,null,0,1988,0
