timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559320948175,3707,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,39278,463,8,8,null,0,1855,0
1559320948347,4593,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,42077,463,8,8,null,0,1058,0
1559320951555,1041,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-7,,false,,11939,834,8,8,null,0,1931,0
1559320954527,1852,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-7,,true,,694640,4327,8,8,null,0,1490,0
1559320953738,3079,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,32135,482,8,8,null,0,1506,0
1559320953998,3304,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,39278,463,8,8,null,0,1774,0
1559320957869,1940,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-7,,true,,57579,1755,8,8,null,0,1627,0
1559320934386,25549,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,43232,444,8,8,null,0,1533,0
1559320959076,3242,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,32135,482,8,8,null,0,1342,0
1559320958323,5693,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-2,,true,,25044,920,8,8,null,0,1564,0
1559320961436,3481,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-7,,true,,125986,5230,8,8,null,0,1398,0
1559320966314,1435,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,15320,792,8,8,null,0,1608,0
1559320963660,5279,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-8,,true,,25044,920,8,8,null,0,1953,0
1559320921703,48113,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,126641,517,8,8,null,0,1975,0
1559320969357,1254,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-7,,false,,31844,832,8,8,null,0,1717,0
1559320965579,5244,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,16889,477,8,8,null,0,1606,0
1559320971791,1571,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-6,,true,,25102,954,8,8,null,0,1329,0
1559320972328,1818,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-7,,true,,694641,4327,8,8,null,0,1033,0
1559320972429,1762,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,694641,4327,8,8,null,0,1197,0
1559320974691,670,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-6,,false,,11938,834,8,8,null,0,1451,0
1559320970891,4891,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,16889,477,8,8,null,0,1575,0
1559320976812,1926,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-6,,true,,694641,4327,8,8,null,0,1461,0
1559320977357,1910,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-8,,true,,694641,4327,8,8,null,0,1480,0
1559320975179,5085,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,42123,447,8,8,null,0,1292,0
1559320932750,47688,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,126641,517,8,8,null,0,1295,0
1559320980199,1827,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-6,,true,,57579,1755,8,8,null,0,1769,0
1559320981733,1130,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-5,,true,,25102,954,8,8,null,0,1758,0
1559320981556,3206,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,42563,467,8,8,null,0,1512,0
1559320984621,825,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-5,,false,,11938,834,8,8,null,0,1194,0
1559320983795,2945,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-6,,true,,125986,5230,8,8,null,0,1968,0
1559320939478,48487,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,126641,517,8,8,null,0,1205,0
1559320986274,2233,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,39510,467,8,8,null,0,1560,0
1559320986640,1634,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-5,,true,,694641,4327,8,8,null,0,1808,0
1559320940066,48338,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,126641,517,8,8,null,0,1851,0
